PV Name,Value Written,Value Read,Time,Delta
process_data_read1055:temperature,2110,2110.0,1626110317534,0.0
process_data_read1055:temperature,2111,2110.0,1626110317534,0.0
process_data_read1055:temperature,2112,2110.0,1626110317534,0.0
process_data_read1055:temperature,2113,2112.0,1626110318175,641.0
process_data_read1055:temperature,2114,2114.0,1626110318277,102.0
process_data_read1055:temperature,2115,2115.0,1626110318332,55.0
process_data_read1055:temperature,2116,2116.0,1626110318383,51.0
process_data_read1055:temperature,2117,2117.0,1626110318433,50.0
process_data_read1055:temperature,2118,2118.0,1626110318484,51.0
process_data_read1055:temperature,2119,2119.0,1626110318534,50.0
process_data_read1055:temperature,2120,2120.0,1626110318585,51.0
process_data_read1055:temperature,2121,2121.0,1626110318635,50.0
process_data_read1055:temperature,2122,2122.0,1626110318685,50.0
process_data_read1055:temperature,2123,2123.0,1626110318739,54.0
process_data_read1055:temperature,2124,2124.0,1626110318790,51.0
process_data_read1055:temperature,2125,2125.0,1626110318841,51.0
process_data_read1055:temperature,2126,2126.0,1626110318891,50.0
process_data_read1055:temperature,2127,2127.0,1626110318942,51.0
process_data_read1055:temperature,2128,2128.0,1626110318995,53.0
process_data_read1055:temperature,2129,2129.0,1626110319048,53.0
