PV Name,Value Written,Value Read,Time,Delta
process_data_read367:temperature,734,734.0,1626111343074,0.0
process_data_read367:temperature,735,734.0,1626111343074,0.0
process_data_read367:temperature,736,734.0,1626111343074,0.0
process_data_read367:temperature,737,734.0,1626111343074,0.0
process_data_read367:temperature,738,734.0,1626111343074,0.0
process_data_read367:temperature,739,734.0,1626111343074,0.0
process_data_read367:temperature,740,734.0,1626111343074,0.0
process_data_read367:temperature,741,734.0,1626111343074,0.0
process_data_read367:temperature,742,734.0,1626111343074,0.0
process_data_read367:temperature,743,734.0,1626111343074,0.0
process_data_read367:temperature,744,734.0,1626111343074,0.0
process_data_read367:temperature,745,734.0,1626111343074,0.0
process_data_read367:temperature,746,734.0,1626111343074,0.0
process_data_read367:temperature,747,735.0,1626111343789,715.0
process_data_read367:temperature,748,740.0,1626111343909,120.0
process_data_read367:temperature,749,743.0,1626111343981,72.0
process_data_read367:temperature,750,750.0,1626111344143,162.0
process_data_read367:temperature,751,751.0,1626111344163,20.0
process_data_read367:temperature,752,752.0,1626111344183,20.0
process_data_read367:temperature,753,753.0,1626111344208,25.0
