PV Name,Value Written,Value Read,Time,Delta
process_data_read43:temperature,86,86.0,1626111336222,0.0
process_data_read43:temperature,87,86.0,1626111336222,0.0
process_data_read43:temperature,88,86.0,1626111336222,0.0
process_data_read43:temperature,89,86.0,1626111336222,0.0
process_data_read43:temperature,90,86.0,1626111336222,0.0
process_data_read43:temperature,91,86.0,1626111336222,0.0
process_data_read43:temperature,92,86.0,1626111336222,0.0
process_data_read43:temperature,93,86.0,1626111336222,0.0
process_data_read43:temperature,94,86.0,1626111336222,0.0
process_data_read43:temperature,95,86.0,1626111336222,0.0
process_data_read43:temperature,96,86.0,1626111336222,0.0
process_data_read43:temperature,97,86.0,1626111336222,0.0
process_data_read43:temperature,98,86.0,1626111336222,0.0
process_data_read43:temperature,99,86.0,1626111336222,0.0
process_data_read43:temperature,100,86.0,1626111336222,0.0
process_data_read43:temperature,101,91.0,1626111337039,817.0
process_data_read43:temperature,102,94.0,1626111337106,67.0
process_data_read43:temperature,103,94.0,1626111337106,0.0
process_data_read43:temperature,104,96.0,1626111337186,80.0
process_data_read43:temperature,105,100.0,1626111337281,95.0
