PV Name,Value Written,Value Read,Time,Delta
process_data_read301:temperature,602,602.0,1626111342424,0.0
process_data_read301:temperature,603,602.0,1626111342424,0.0
process_data_read301:temperature,604,602.0,1626111342424,0.0
process_data_read301:temperature,605,602.0,1626111342424,0.0
process_data_read301:temperature,606,602.0,1626111342424,0.0
process_data_read301:temperature,607,602.0,1626111342424,0.0
process_data_read301:temperature,608,602.0,1626111342424,0.0
process_data_read301:temperature,609,602.0,1626111342424,0.0
process_data_read301:temperature,610,602.0,1626111342424,0.0
process_data_read301:temperature,611,602.0,1626111342424,0.0
process_data_read301:temperature,612,602.0,1626111342424,0.0
process_data_read301:temperature,613,602.0,1626111342424,0.0
process_data_read301:temperature,614,602.0,1626111342424,0.0
process_data_read301:temperature,615,602.0,1626111342424,0.0
process_data_read301:temperature,616,602.0,1626111342424,0.0
process_data_read301:temperature,617,602.0,1626111342424,0.0
process_data_read301:temperature,618,602.0,1626111342424,0.0
process_data_read301:temperature,619,602.0,1626111342424,0.0
process_data_read301:temperature,620,602.0,1626111342424,0.0
process_data_read301:temperature,621,602.0,1626111342424,0.0
