PV Name,Value Written,Value Read,Time,Delta
process_data_read491:temperature,982,982.0,1626111345602,0.0
process_data_read491:temperature,983,982.0,1626111345602,0.0
process_data_read491:temperature,984,982.0,1626111345602,0.0
process_data_read491:temperature,985,982.0,1626111345602,0.0
process_data_read491:temperature,986,982.0,1626111345602,0.0
process_data_read491:temperature,987,983.0,1626111346214,612.0
process_data_read491:temperature,988,986.0,1626111346287,73.0
process_data_read491:temperature,989,989.0,1626111346367,80.0
process_data_read491:temperature,990,990.0,1626111346394,27.0
process_data_read491:temperature,991,991.0,1626111346415,21.0
process_data_read491:temperature,992,992.0,1626111346449,34.0
process_data_read491:temperature,993,993.0,1626111346482,33.0
process_data_read491:temperature,994,994.0,1626111346506,24.0
process_data_read491:temperature,995,995.0,1626111346526,20.0
process_data_read491:temperature,996,996.0,1626111346546,20.0
process_data_read491:temperature,997,997.0,1626111346569,23.0
process_data_read491:temperature,998,998.0,1626111346591,22.0
process_data_read491:temperature,999,999.0,1626111346615,24.0
process_data_read491:temperature,1000,1000.0,1626111346637,22.0
process_data_read491:temperature,1001,1001.0,1626111346659,22.0
