PV Name,Value Written,Value Read,Time,Delta
process_data_read392:temperature,784,784.0,1626111343357,0.0
process_data_read392:temperature,785,784.0,1626111343357,0.0
process_data_read392:temperature,786,784.0,1626111343357,0.0
process_data_read392:temperature,787,784.0,1626111343357,0.0
process_data_read392:temperature,788,784.0,1626111343357,0.0
process_data_read392:temperature,789,784.0,1626111343357,0.0
process_data_read392:temperature,790,788.0,1626111344072,715.0
process_data_read392:temperature,791,791.0,1626111344154,82.0
process_data_read392:temperature,792,792.0,1626111344183,29.0
process_data_read392:temperature,793,793.0,1626111344208,25.0
process_data_read392:temperature,794,794.0,1626111344229,21.0
process_data_read392:temperature,795,795.0,1626111344259,30.0
process_data_read392:temperature,796,796.0,1626111344284,25.0
process_data_read392:temperature,797,797.0,1626111344307,23.0
process_data_read392:temperature,798,798.0,1626111344327,20.0
process_data_read392:temperature,799,799.0,1626111344348,21.0
process_data_read392:temperature,800,800.0,1626111344371,23.0
process_data_read392:temperature,801,801.0,1626111344392,21.0
process_data_read392:temperature,802,802.0,1626111344419,27.0
process_data_read392:temperature,803,803.0,1626111344441,22.0
