PV Name,Value Written,Value Read,Time,Delta
process_data_read498:temperature,996,996.0,1626111345641,0.0
process_data_read498:temperature,997,996.0,1626111345641,0.0
process_data_read498:temperature,998,996.0,1626111345641,0.0
process_data_read498:temperature,999,996.0,1626111345641,0.0
process_data_read498:temperature,1000,996.0,1626111345641,0.0
process_data_read498:temperature,1001,996.0,1626111345641,0.0
process_data_read498:temperature,1002,1000.0,1626111346292,651.0
process_data_read498:temperature,1003,1003.0,1626111346364,72.0
process_data_read498:temperature,1004,1004.0,1626111346392,28.0
process_data_read498:temperature,1005,1005.0,1626111346422,30.0
process_data_read498:temperature,1006,1006.0,1626111346450,28.0
process_data_read498:temperature,1007,1007.0,1626111346473,23.0
process_data_read498:temperature,1008,1008.0,1626111346494,21.0
process_data_read498:temperature,1009,1009.0,1626111346515,21.0
process_data_read498:temperature,1010,1010.0,1626111346539,24.0
process_data_read498:temperature,1011,1011.0,1626111346560,21.0
process_data_read498:temperature,1012,1012.0,1626111346581,21.0
process_data_read498:temperature,1013,1013.0,1626111346606,25.0
process_data_read498:temperature,1014,1014.0,1626111346626,20.0
process_data_read498:temperature,1015,1015.0,1626111346647,21.0
