PV Name,Value Written,Value Read,Time,Delta
process_data_read365:temperature,730,730.0,1626111343064,0.0
process_data_read365:temperature,731,730.0,1626111343064,0.0
process_data_read365:temperature,732,730.0,1626111343064,0.0
process_data_read365:temperature,733,730.0,1626111343064,0.0
process_data_read365:temperature,734,730.0,1626111343064,0.0
process_data_read365:temperature,735,730.0,1626111343064,0.0
process_data_read365:temperature,736,730.0,1626111343064,0.0
process_data_read365:temperature,737,730.0,1626111343064,0.0
process_data_read365:temperature,738,730.0,1626111343064,0.0
process_data_read365:temperature,739,730.0,1626111343064,0.0
process_data_read365:temperature,740,730.0,1626111343064,0.0
process_data_read365:temperature,741,730.0,1626111343064,0.0
process_data_read365:temperature,742,730.0,1626111343064,0.0
process_data_read365:temperature,743,732.0,1626111343794,730.0
process_data_read365:temperature,744,737.0,1626111343918,124.0
process_data_read365:temperature,745,743.0,1626111344077,159.0
process_data_read365:temperature,746,746.0,1626111344156,79.0
process_data_read365:temperature,747,747.0,1626111344177,21.0
process_data_read365:temperature,748,748.0,1626111344200,23.0
process_data_read365:temperature,749,749.0,1626111344220,20.0
