PV Name,Value Written,Value Read,Time,Delta
process_data_read230:temperature,460,460.0,1626111340411,0.0
process_data_read230:temperature,461,460.0,1626111340411,0.0
process_data_read230:temperature,462,460.0,1626111340411,0.0
process_data_read230:temperature,463,460.0,1626111340411,0.0
process_data_read230:temperature,464,460.0,1626111340411,0.0
process_data_read230:temperature,465,460.0,1626111340411,0.0
process_data_read230:temperature,466,460.0,1626111340411,0.0
process_data_read230:temperature,467,460.0,1626111340411,0.0
process_data_read230:temperature,468,460.0,1626111340411,0.0
process_data_read230:temperature,469,460.0,1626111340411,0.0
process_data_read230:temperature,470,460.0,1626111340411,0.0
process_data_read230:temperature,471,460.0,1626111340411,0.0
process_data_read230:temperature,472,460.0,1626111340411,0.0
process_data_read230:temperature,473,460.0,1626111340411,0.0
process_data_read230:temperature,474,460.0,1626111340411,0.0
process_data_read230:temperature,475,460.0,1626111340411,0.0
process_data_read230:temperature,476,460.0,1626111340411,0.0
process_data_read230:temperature,477,460.0,1626111340411,0.0
process_data_read230:temperature,478,460.0,1626111340411,0.0
process_data_read230:temperature,479,460.0,1626111340411,0.0
