PV Name,Value Written,Value Read,Time,Delta
process_data_read357:temperature,714,714.0,1626111342950,0.0
process_data_read357:temperature,715,714.0,1626111342950,0.0
process_data_read357:temperature,716,714.0,1626111342950,0.0
process_data_read357:temperature,717,714.0,1626111342950,0.0
process_data_read357:temperature,718,714.0,1626111342950,0.0
process_data_read357:temperature,719,714.0,1626111342950,0.0
process_data_read357:temperature,720,714.0,1626111342950,0.0
process_data_read357:temperature,721,714.0,1626111342950,0.0
process_data_read357:temperature,722,714.0,1626111342950,0.0
process_data_read357:temperature,723,714.0,1626111342950,0.0
process_data_read357:temperature,724,714.0,1626111342950,0.0
process_data_read357:temperature,725,714.0,1626111342950,0.0
process_data_read357:temperature,726,714.0,1626111342950,0.0
process_data_read357:temperature,727,714.0,1626111342950,0.0
process_data_read357:temperature,728,714.0,1626111342950,0.0
process_data_read357:temperature,729,714.0,1626111342950,0.0
process_data_read357:temperature,730,717.0,1626111343726,776.0
process_data_read357:temperature,731,720.0,1626111343800,74.0
process_data_read357:temperature,732,725.0,1626111343916,116.0
process_data_read357:temperature,733,731.0,1626111344074,158.0
