PV Name,Value Written,Value Read,Time,Delta
process_data_read135:temperature,270,270.0,1626111338373,0.0
process_data_read135:temperature,271,270.0,1626111338373,0.0
process_data_read135:temperature,272,270.0,1626111338373,0.0
process_data_read135:temperature,273,270.0,1626111338373,0.0
process_data_read135:temperature,274,270.0,1626111338373,0.0
process_data_read135:temperature,275,270.0,1626111338373,0.0
process_data_read135:temperature,276,270.0,1626111338373,0.0
process_data_read135:temperature,277,270.0,1626111338373,0.0
process_data_read135:temperature,278,270.0,1626111338373,0.0
process_data_read135:temperature,279,270.0,1626111338373,0.0
process_data_read135:temperature,280,270.0,1626111338373,0.0
process_data_read135:temperature,281,270.0,1626111338373,0.0
process_data_read135:temperature,282,270.0,1626111338373,0.0
process_data_read135:temperature,283,270.0,1626111338373,0.0
process_data_read135:temperature,284,270.0,1626111338373,0.0
process_data_read135:temperature,285,270.0,1626111338373,0.0
process_data_read135:temperature,286,270.0,1626111338373,0.0
process_data_read135:temperature,287,274.0,1626111339189,816.0
process_data_read135:temperature,288,276.0,1626111339235,46.0
process_data_read135:temperature,289,280.0,1626111339327,92.0
