PV Name,Value Written,Value Read,Time,Delta
process_data_read399:temperature,798,798.0,1626111343419,0.0
process_data_read399:temperature,799,798.0,1626111343419,0.0
process_data_read399:temperature,800,798.0,1626111343419,0.0
process_data_read399:temperature,801,798.0,1626111343419,0.0
process_data_read399:temperature,802,798.0,1626111343419,0.0
process_data_read399:temperature,803,801.0,1626111344086,667.0
process_data_read399:temperature,804,804.0,1626111344151,65.0
process_data_read399:temperature,805,805.0,1626111344172,21.0
process_data_read399:temperature,806,806.0,1626111344192,20.0
process_data_read399:temperature,807,807.0,1626111344212,20.0
process_data_read399:temperature,808,808.0,1626111344244,32.0
process_data_read399:temperature,809,809.0,1626111344267,23.0
process_data_read399:temperature,810,810.0,1626111344293,26.0
process_data_read399:temperature,811,811.0,1626111344316,23.0
process_data_read399:temperature,812,812.0,1626111344342,26.0
process_data_read399:temperature,813,813.0,1626111344366,24.0
process_data_read399:temperature,814,814.0,1626111344392,26.0
process_data_read399:temperature,815,815.0,1626111344418,26.0
process_data_read399:temperature,816,816.0,1626111344441,23.0
process_data_read399:temperature,817,817.0,1626111344467,26.0
