PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626111345336,0.0
process_data_read471:temperature,943,942.0,1626111345336,0.0
process_data_read471:temperature,944,942.0,1626111345336,0.0
process_data_read471:temperature,945,942.0,1626111345336,0.0
process_data_read471:temperature,946,942.0,1626111345336,0.0
process_data_read471:temperature,947,942.0,1626111345336,0.0
process_data_read471:temperature,948,942.0,1626111345336,0.0
process_data_read471:temperature,949,942.0,1626111345336,0.0
process_data_read471:temperature,950,942.0,1626111345336,0.0
process_data_read471:temperature,951,942.0,1626111345336,0.0
process_data_read471:temperature,952,945.0,1626111346094,758.0
process_data_read471:temperature,953,949.0,1626111346215,121.0
process_data_read471:temperature,954,952.0,1626111346287,72.0
process_data_read471:temperature,955,954.0,1626111346338,51.0
process_data_read471:temperature,956,956.0,1626111346379,41.0
process_data_read471:temperature,957,957.0,1626111346399,20.0
process_data_read471:temperature,958,958.0,1626111346422,23.0
process_data_read471:temperature,959,959.0,1626111346446,24.0
process_data_read471:temperature,960,960.0,1626111346467,21.0
process_data_read471:temperature,961,961.0,1626111346489,22.0
