PV Name,Value Written,Value Read,Time,Delta
process_data_read29:temperature,58,58.0,1626111336084,0.0
process_data_read29:temperature,59,58.0,1626111336084,0.0
process_data_read29:temperature,60,58.0,1626111336084,0.0
process_data_read29:temperature,61,58.0,1626111336084,0.0
process_data_read29:temperature,62,58.0,1626111336084,0.0
process_data_read29:temperature,63,58.0,1626111336084,0.0
process_data_read29:temperature,64,58.0,1626111336084,0.0
process_data_read29:temperature,65,58.0,1626111336084,0.0
process_data_read29:temperature,66,58.0,1626111336084,0.0
process_data_read29:temperature,67,58.0,1626111336084,0.0
process_data_read29:temperature,68,58.0,1626111336084,0.0
process_data_read29:temperature,69,58.0,1626111336084,0.0
process_data_read29:temperature,70,58.0,1626111336084,0.0
process_data_read29:temperature,71,58.0,1626111336084,0.0
process_data_read29:temperature,72,58.0,1626111336084,0.0
process_data_read29:temperature,73,58.0,1626111336084,0.0
process_data_read29:temperature,74,58.0,1626111336084,0.0
process_data_read29:temperature,75,58.0,1626111336084,0.0
process_data_read29:temperature,76,65.0,1626111337037,953.0
process_data_read29:temperature,77,68.0,1626111337105,68.0
