PV Name,Value Written,Value Read,Time,Delta
process_data_read74:temperature,148,148.0,1626111336577,0.0
process_data_read74:temperature,149,148.0,1626111336577,0.0
process_data_read74:temperature,150,148.0,1626111336577,0.0
process_data_read74:temperature,151,148.0,1626111336577,0.0
process_data_read74:temperature,152,148.0,1626111336577,0.0
process_data_read74:temperature,153,148.0,1626111336577,0.0
process_data_read74:temperature,154,148.0,1626111336577,0.0
process_data_read74:temperature,155,148.0,1626111336577,0.0
process_data_read74:temperature,156,148.0,1626111336577,0.0
process_data_read74:temperature,157,148.0,1626111336577,0.0
process_data_read74:temperature,158,148.0,1626111336577,0.0
process_data_read74:temperature,159,149.0,1626111337177,600.0
process_data_read74:temperature,160,154.0,1626111337285,108.0
process_data_read74:temperature,161,157.0,1626111337351,66.0
process_data_read74:temperature,162,158.0,1626111337382,31.0
process_data_read74:temperature,163,163.0,1626111337505,123.0
process_data_read74:temperature,164,164.0,1626111337533,28.0
process_data_read74:temperature,165,165.0,1626111337558,25.0
process_data_read74:temperature,166,166.0,1626111337581,23.0
process_data_read74:temperature,167,167.0,1626111337609,28.0
