PV Name,Value Written,Value Read,Time,Delta
process_data_read478:temperature,956,956.0,1626109941802,0.0
process_data_read478:temperature,957,956.0,1626109941802,0.0
process_data_read478:temperature,958,958.0,1626109942246,444.0
process_data_read478:temperature,959,959.0,1626109942296,50.0
process_data_read478:temperature,960,960.0,1626109942351,55.0
process_data_read478:temperature,961,961.0,1626109942402,51.0
process_data_read478:temperature,962,962.0,1626109942452,50.0
process_data_read478:temperature,963,963.0,1626109942505,53.0
process_data_read478:temperature,964,964.0,1626109942560,55.0
process_data_read478:temperature,965,965.0,1626109942612,52.0
process_data_read478:temperature,966,966.0,1626109942663,51.0
process_data_read478:temperature,967,967.0,1626109942713,50.0
process_data_read478:temperature,968,968.0,1626109942764,51.0
process_data_read478:temperature,969,969.0,1626109942814,50.0
process_data_read478:temperature,970,970.0,1626109942864,50.0
process_data_read478:temperature,971,971.0,1626109942915,51.0
process_data_read478:temperature,972,972.0,1626109942969,54.0
process_data_read478:temperature,973,973.0,1626109943024,55.0
process_data_read478:temperature,974,974.0,1626109943076,52.0
process_data_read478:temperature,975,975.0,1626109943138,62.0
