PV Name,Value Written,Value Read,Time,Delta
process_data_read35:temperature,70,70.0,1626109932510,0.0
process_data_read35:temperature,71,70.0,1626109932510,0.0
process_data_read35:temperature,72,70.0,1626109932510,0.0
process_data_read35:temperature,73,70.0,1626109932510,0.0
process_data_read35:temperature,74,74.0,1626109933352,842.0
process_data_read35:temperature,75,75.0,1626109933403,51.0
process_data_read35:temperature,76,76.0,1626109933453,50.0
process_data_read35:temperature,77,77.0,1626109933504,51.0
process_data_read35:temperature,78,78.0,1626109933555,51.0
process_data_read35:temperature,79,79.0,1626109933605,50.0
process_data_read35:temperature,80,80.0,1626109933656,51.0
process_data_read35:temperature,81,81.0,1626109933707,51.0
process_data_read35:temperature,82,82.0,1626109933757,50.0
process_data_read35:temperature,83,83.0,1626109933809,52.0
process_data_read35:temperature,84,84.0,1626109933861,52.0
process_data_read35:temperature,85,85.0,1626109933916,55.0
process_data_read35:temperature,86,86.0,1626109933979,63.0
process_data_read35:temperature,87,87.0,1626109934036,57.0
process_data_read35:temperature,88,88.0,1626109934092,56.0
process_data_read35:temperature,89,89.0,1626109934144,52.0
