PV Name,Value Written,Value Read,Time,Delta
process_data_read202:temperature,404,404.0,1626109936603,0.0
process_data_read202:temperature,405,404.0,1626109936603,0.0
process_data_read202:temperature,406,404.0,1626109936603,0.0
process_data_read202:temperature,407,404.0,1626109936603,0.0
process_data_read202:temperature,408,404.0,1626109936603,0.0
process_data_read202:temperature,409,404.0,1626109936603,0.0
process_data_read202:temperature,410,404.0,1626109936603,0.0
process_data_read202:temperature,411,404.0,1626109936603,0.0
process_data_read202:temperature,412,405.0,1626109936655,52.0
process_data_read202:temperature,413,405.0,1626109936655,0.0
process_data_read202:temperature,414,405.0,1626109936655,0.0
process_data_read202:temperature,415,406.0,1626109936707,52.0
process_data_read202:temperature,416,406.0,1626109936707,0.0
process_data_read202:temperature,417,406.0,1626109936707,0.0
process_data_read202:temperature,418,407.0,1626109936759,52.0
process_data_read202:temperature,419,407.0,1626109936759,0.0
process_data_read202:temperature,420,407.0,1626109936759,0.0
process_data_read202:temperature,421,409.0,1626109936872,113.0
process_data_read202:temperature,422,411.0,1626109936976,104.0
process_data_read202:temperature,423,412.0,1626109937028,52.0
