PV Name,Value Written,Value Read,Time,Delta
process_data_read482:temperature,964,964.0,1626109941811,0.0
process_data_read482:temperature,965,965.0,1626109942201,390.0
process_data_read482:temperature,966,966.0,1626109942251,50.0
process_data_read482:temperature,967,967.0,1626109942302,51.0
process_data_read482:temperature,968,968.0,1626109942353,51.0
process_data_read482:temperature,969,969.0,1626109942404,51.0
process_data_read482:temperature,970,970.0,1626109942455,51.0
process_data_read482:temperature,971,971.0,1626109942506,51.0
process_data_read482:temperature,972,972.0,1626109942560,54.0
process_data_read482:temperature,973,973.0,1626109942613,53.0
process_data_read482:temperature,974,974.0,1626109942663,50.0
process_data_read482:temperature,975,975.0,1626109942714,51.0
process_data_read482:temperature,976,976.0,1626109942765,51.0
process_data_read482:temperature,977,977.0,1626109942815,50.0
process_data_read482:temperature,978,978.0,1626109942865,50.0
process_data_read482:temperature,979,979.0,1626109942916,51.0
process_data_read482:temperature,980,980.0,1626109942969,53.0
process_data_read482:temperature,981,981.0,1626109943035,66.0
process_data_read482:temperature,982,982.0,1626109943088,53.0
process_data_read482:temperature,983,983.0,1626109943142,54.0
