PV Name,Value Written,Value Read,Time,Delta
process_data_read14:temperature,28,28.0,1626109932310,0.0
process_data_read14:temperature,29,28.0,1626109932310,0.0
process_data_read14:temperature,30,28.0,1626109932310,0.0
process_data_read14:temperature,31,28.0,1626109932310,0.0
process_data_read14:temperature,32,28.0,1626109932310,0.0
process_data_read14:temperature,33,28.0,1626109932310,0.0
process_data_read14:temperature,34,28.0,1626109932310,0.0
process_data_read14:temperature,35,29.0,1626109932976,666.0
process_data_read14:temperature,36,36.0,1626109933350,374.0
process_data_read14:temperature,37,37.0,1626109933404,54.0
process_data_read14:temperature,38,38.0,1626109933455,51.0
process_data_read14:temperature,39,39.0,1626109933505,50.0
process_data_read14:temperature,40,40.0,1626109933556,51.0
process_data_read14:temperature,41,41.0,1626109933606,50.0
process_data_read14:temperature,42,42.0,1626109933657,51.0
process_data_read14:temperature,43,43.0,1626109933708,51.0
process_data_read14:temperature,44,44.0,1626109933758,50.0
process_data_read14:temperature,45,45.0,1626109933811,53.0
process_data_read14:temperature,46,46.0,1626109933862,51.0
process_data_read14:temperature,47,47.0,1626109933918,56.0
