PV Name,Value Written,Value Read,Time,Delta
process_data_read331:temperature,662,662.0,1626109939098,0.0
process_data_read331:temperature,663,662.0,1626109939098,0.0
process_data_read331:temperature,664,662.0,1626109939098,0.0
process_data_read331:temperature,665,662.0,1626109939098,0.0
process_data_read331:temperature,666,662.0,1626109939098,0.0
process_data_read331:temperature,667,667.0,1626109940008,910.0
process_data_read331:temperature,668,668.0,1626109940064,56.0
process_data_read331:temperature,669,669.0,1626109940114,50.0
process_data_read331:temperature,670,670.0,1626109940165,51.0
process_data_read331:temperature,671,671.0,1626109940215,50.0
process_data_read331:temperature,672,672.0,1626109940268,53.0
process_data_read331:temperature,673,673.0,1626109940325,57.0
process_data_read331:temperature,674,674.0,1626109940375,50.0
process_data_read331:temperature,675,675.0,1626109940425,50.0
process_data_read331:temperature,676,676.0,1626109940475,50.0
process_data_read331:temperature,677,677.0,1626109940525,50.0
process_data_read331:temperature,678,678.0,1626109940576,51.0
process_data_read331:temperature,679,679.0,1626109940626,50.0
process_data_read331:temperature,680,680.0,1626109940676,50.0
process_data_read331:temperature,681,681.0,1626109940726,50.0
