PV Name,Value Written,Value Read,Time,Delta
process_data_read168:temperature,336,336.0,1626109934961,0.0
process_data_read168:temperature,337,336.0,1626109934961,0.0
process_data_read168:temperature,338,336.0,1626109934961,0.0
process_data_read168:temperature,339,339.0,1626109935524,563.0
process_data_read168:temperature,340,340.0,1626109935577,53.0
process_data_read168:temperature,341,341.0,1626109935634,57.0
process_data_read168:temperature,342,342.0,1626109935685,51.0
process_data_read168:temperature,343,343.0,1626109935736,51.0
process_data_read168:temperature,344,344.0,1626109935788,52.0
process_data_read168:temperature,345,345.0,1626109935840,52.0
process_data_read168:temperature,346,346.0,1626109935902,62.0
process_data_read168:temperature,347,347.0,1626109935959,57.0
process_data_read168:temperature,348,348.0,1626109936016,57.0
process_data_read168:temperature,349,349.0,1626109936069,53.0
process_data_read168:temperature,350,350.0,1626109936122,53.0
process_data_read168:temperature,351,351.0,1626109936179,57.0
process_data_read168:temperature,352,352.0,1626109936229,50.0
process_data_read168:temperature,353,353.0,1626109936281,52.0
process_data_read168:temperature,354,354.0,1626109936340,59.0
process_data_read168:temperature,355,355.0,1626109936390,50.0
