PV Name,Value Written,Value Read,Time,Delta
process_data_read438:temperature,876,876.0,1626109941371,0.0
process_data_read438:temperature,877,876.0,1626109941371,0.0
process_data_read438:temperature,878,876.0,1626109941371,0.0
process_data_read438:temperature,879,876.0,1626109941371,0.0
process_data_read438:temperature,880,876.0,1626109941371,0.0
process_data_read438:temperature,881,881.0,1626109942237,866.0
process_data_read438:temperature,882,882.0,1626109942288,51.0
process_data_read438:temperature,883,883.0,1626109942339,51.0
process_data_read438:temperature,884,884.0,1626109942390,51.0
process_data_read438:temperature,885,885.0,1626109942440,50.0
process_data_read438:temperature,886,886.0,1626109942490,50.0
process_data_read438:temperature,887,887.0,1626109942540,50.0
process_data_read438:temperature,888,888.0,1626109942591,51.0
process_data_read438:temperature,889,889.0,1626109942641,50.0
process_data_read438:temperature,890,890.0,1626109942691,50.0
process_data_read438:temperature,891,891.0,1626109942743,52.0
process_data_read438:temperature,892,892.0,1626109942806,63.0
process_data_read438:temperature,893,893.0,1626109942858,52.0
process_data_read438:temperature,894,894.0,1626109942910,52.0
process_data_read438:temperature,895,895.0,1626109942960,50.0
