PV Name,Value Written,Value Read,Time,Delta
process_data_read200:temperature,400,400.0,1626109935236,0.0
process_data_read200:temperature,401,401.0,1626109935529,293.0
process_data_read200:temperature,402,402.0,1626109935580,51.0
process_data_read200:temperature,403,403.0,1626109935633,53.0
process_data_read200:temperature,404,404.0,1626109935686,53.0
process_data_read200:temperature,405,405.0,1626109935737,51.0
process_data_read200:temperature,406,406.0,1626109935789,52.0
process_data_read200:temperature,407,407.0,1626109935840,51.0
process_data_read200:temperature,408,408.0,1626109935892,52.0
process_data_read200:temperature,409,409.0,1626109935949,57.0
process_data_read200:temperature,410,410.0,1626109936003,54.0
process_data_read200:temperature,411,411.0,1626109936053,50.0
process_data_read200:temperature,412,412.0,1626109936103,50.0
process_data_read200:temperature,413,413.0,1626109936153,50.0
process_data_read200:temperature,414,414.0,1626109936204,51.0
process_data_read200:temperature,415,415.0,1626109936254,50.0
process_data_read200:temperature,416,416.0,1626109936306,52.0
process_data_read200:temperature,417,417.0,1626109936357,51.0
process_data_read200:temperature,418,418.0,1626109936410,53.0
process_data_read200:temperature,419,419.0,1626109936460,50.0
