PV Name,Value Written,Value Read,Time,Delta
process_data_read9:temperature,18,18.0,1626109932282,0.0
process_data_read9:temperature,19,18.0,1626109932282,0.0
process_data_read9:temperature,20,18.0,1626109932282,0.0
process_data_read9:temperature,21,18.0,1626109932282,0.0
process_data_read9:temperature,22,18.0,1626109932282,0.0
process_data_read9:temperature,23,18.0,1626109932282,0.0
process_data_read9:temperature,24,18.0,1626109932282,0.0
process_data_read9:temperature,25,18.0,1626109932282,0.0
process_data_read9:temperature,26,20.0,1626109932975,693.0
process_data_read9:temperature,27,27.0,1626109933350,375.0
process_data_read9:temperature,28,28.0,1626109933402,52.0
process_data_read9:temperature,29,29.0,1626109933453,51.0
process_data_read9:temperature,30,30.0,1626109933503,50.0
process_data_read9:temperature,31,31.0,1626109933553,50.0
process_data_read9:temperature,32,32.0,1626109933604,51.0
process_data_read9:temperature,33,33.0,1626109933654,50.0
process_data_read9:temperature,34,34.0,1626109933704,50.0
process_data_read9:temperature,35,35.0,1626109933754,50.0
process_data_read9:temperature,36,36.0,1626109933805,51.0
process_data_read9:temperature,37,37.0,1626109933857,52.0
