PV Name,Value Written,Value Read,Time,Delta
process_data_read242:temperature,484,484.0,1626109936904,0.0
process_data_read242:temperature,485,484.0,1626109936904,0.0
process_data_read242:temperature,486,484.0,1626109936904,0.0
process_data_read242:temperature,487,484.0,1626109936904,0.0
process_data_read242:temperature,488,484.0,1626109936904,0.0
process_data_read242:temperature,489,488.0,1626109937778,874.0
process_data_read242:temperature,490,490.0,1626109937880,102.0
process_data_read242:temperature,491,491.0,1626109937930,50.0
process_data_read242:temperature,492,492.0,1626109937981,51.0
process_data_read242:temperature,493,493.0,1626109938034,53.0
process_data_read242:temperature,494,494.0,1626109938085,51.0
process_data_read242:temperature,495,495.0,1626109938135,50.0
process_data_read242:temperature,496,496.0,1626109938185,50.0
process_data_read242:temperature,497,497.0,1626109938236,51.0
process_data_read242:temperature,498,498.0,1626109938286,50.0
process_data_read242:temperature,499,499.0,1626109938342,56.0
process_data_read242:temperature,500,500.0,1626109938398,56.0
process_data_read242:temperature,501,501.0,1626109938451,53.0
process_data_read242:temperature,502,502.0,1626109938504,53.0
process_data_read242:temperature,503,503.0,1626109938561,57.0
