PV Name,Value Written,Value Read,Time,Delta
process_data_read372:temperature,744,744.0,1626109939502,0.0
process_data_read372:temperature,745,744.0,1626109939502,0.0
process_data_read372:temperature,746,746.0,1626109940027,525.0
process_data_read372:temperature,747,747.0,1626109940077,50.0
process_data_read372:temperature,748,748.0,1626109940128,51.0
process_data_read372:temperature,749,749.0,1626109940179,51.0
process_data_read372:temperature,750,750.0,1626109940230,51.0
process_data_read372:temperature,751,751.0,1626109940284,54.0
process_data_read372:temperature,752,752.0,1626109940338,54.0
process_data_read372:temperature,753,753.0,1626109940391,53.0
process_data_read372:temperature,754,754.0,1626109940441,50.0
process_data_read372:temperature,755,755.0,1626109940492,51.0
process_data_read372:temperature,756,756.0,1626109940544,52.0
process_data_read372:temperature,757,757.0,1626109940595,51.0
process_data_read372:temperature,758,758.0,1626109940647,52.0
process_data_read372:temperature,759,759.0,1626109940697,50.0
process_data_read372:temperature,760,760.0,1626109940749,52.0
process_data_read372:temperature,761,761.0,1626109940803,54.0
process_data_read372:temperature,762,762.0,1626109940855,52.0
process_data_read372:temperature,763,763.0,1626109940910,55.0
