PV Name,Value Written,Value Read,Time,Delta
process_data_read419:temperature,838,838.0,1626109941169,0.0
process_data_read419:temperature,839,838.0,1626109941169,0.0
process_data_read419:temperature,840,838.0,1626109941169,0.0
process_data_read419:temperature,841,838.0,1626109941169,0.0
process_data_read419:temperature,842,838.0,1626109941169,0.0
process_data_read419:temperature,843,838.0,1626109941169,0.0
process_data_read419:temperature,844,838.0,1626109941169,0.0
process_data_read419:temperature,845,840.0,1626109941895,726.0
process_data_read419:temperature,846,846.0,1626109942212,317.0
process_data_read419:temperature,847,847.0,1626109942263,51.0
process_data_read419:temperature,848,848.0,1626109942313,50.0
process_data_read419:temperature,849,849.0,1626109942363,50.0
process_data_read419:temperature,850,850.0,1626109942413,50.0
process_data_read419:temperature,851,851.0,1626109942464,51.0
process_data_read419:temperature,852,852.0,1626109942514,50.0
process_data_read419:temperature,853,853.0,1626109942564,50.0
process_data_read419:temperature,854,854.0,1626109942617,53.0
process_data_read419:temperature,855,855.0,1626109942669,52.0
process_data_read419:temperature,856,856.0,1626109942719,50.0
process_data_read419:temperature,857,857.0,1626109942769,50.0
