PV Name,Value Written,Value Read,Time,Delta
process_data_read454:temperature,908,908.0,1626109941551,0.0
process_data_read454:temperature,909,908.0,1626109941551,0.0
process_data_read454:temperature,910,908.0,1626109941551,0.0
process_data_read454:temperature,911,910.0,1626109942147,596.0
process_data_read454:temperature,912,912.0,1626109942249,102.0
process_data_read454:temperature,913,913.0,1626109942299,50.0
process_data_read454:temperature,914,914.0,1626109942352,53.0
process_data_read454:temperature,915,915.0,1626109942404,52.0
process_data_read454:temperature,916,916.0,1626109942454,50.0
process_data_read454:temperature,917,917.0,1626109942507,53.0
process_data_read454:temperature,918,918.0,1626109942557,50.0
process_data_read454:temperature,919,919.0,1626109942607,50.0
process_data_read454:temperature,920,920.0,1626109942658,51.0
process_data_read454:temperature,921,921.0,1626109942708,50.0
process_data_read454:temperature,922,922.0,1626109942758,50.0
process_data_read454:temperature,923,923.0,1626109942809,51.0
process_data_read454:temperature,924,924.0,1626109942859,50.0
process_data_read454:temperature,925,925.0,1626109942910,51.0
process_data_read454:temperature,926,926.0,1626109942961,51.0
process_data_read454:temperature,927,927.0,1626109943016,55.0
