PV Name,Value Written,Value Read,Time,Delta
process_data_read374:temperature,748,748.0,1626109938987,0.0
process_data_read374:temperature,749,748.0,1626109938987,0.0
process_data_read374:temperature,750,748.0,1626109938987,0.0
process_data_read374:temperature,751,748.0,1626109938987,0.0
process_data_read374:temperature,752,748.0,1626109938987,0.0
process_data_read374:temperature,753,748.0,1626109938987,0.0
process_data_read374:temperature,754,749.0,1626109939693,706.0
process_data_read374:temperature,755,755.0,1626109940012,319.0
process_data_read374:temperature,756,756.0,1626109940063,51.0
process_data_read374:temperature,757,757.0,1626109940113,50.0
process_data_read374:temperature,758,758.0,1626109940164,51.0
process_data_read374:temperature,759,759.0,1626109940214,50.0
process_data_read374:temperature,760,760.0,1626109940268,54.0
process_data_read374:temperature,761,761.0,1626109940326,58.0
process_data_read374:temperature,762,762.0,1626109940377,51.0
process_data_read374:temperature,763,763.0,1626109940427,50.0
process_data_read374:temperature,764,764.0,1626109940478,51.0
process_data_read374:temperature,765,765.0,1626109940528,50.0
process_data_read374:temperature,766,766.0,1626109940578,50.0
process_data_read374:temperature,767,767.0,1626109940629,51.0
