PV Name,Value Written,Value Read,Time,Delta
process_data_read191:temperature,382,382.0,1626109935168,0.0
process_data_read191:temperature,383,383.0,1626109935503,335.0
process_data_read191:temperature,384,384.0,1626109935554,51.0
process_data_read191:temperature,385,385.0,1626109935604,50.0
process_data_read191:temperature,386,386.0,1626109935655,51.0
process_data_read191:temperature,387,387.0,1626109935705,50.0
process_data_read191:temperature,388,388.0,1626109935756,51.0
process_data_read191:temperature,389,389.0,1626109935806,50.0
process_data_read191:temperature,390,390.0,1626109935856,50.0
process_data_read191:temperature,391,391.0,1626109935907,51.0
process_data_read191:temperature,392,392.0,1626109935958,51.0
process_data_read191:temperature,393,393.0,1626109936019,61.0
process_data_read191:temperature,394,394.0,1626109936069,50.0
process_data_read191:temperature,395,395.0,1626109936132,63.0
process_data_read191:temperature,396,396.0,1626109936189,57.0
process_data_read191:temperature,397,397.0,1626109936242,53.0
process_data_read191:temperature,398,398.0,1626109936294,52.0
process_data_read191:temperature,399,399.0,1626109936380,86.0
process_data_read191:temperature,400,400.0,1626109936442,62.0
process_data_read191:temperature,401,401.0,1626109936499,57.0
