PV Name,Value Written,Value Read,Time,Delta
process_data_read56:temperature,112,112.0,1626109932738,0.0
process_data_read56:temperature,113,112.0,1626109932738,0.0
process_data_read56:temperature,114,112.0,1626109932738,0.0
process_data_read56:temperature,115,115.0,1626109933368,630.0
process_data_read56:temperature,116,116.0,1626109933418,50.0
process_data_read56:temperature,117,117.0,1626109933469,51.0
process_data_read56:temperature,118,118.0,1626109933519,50.0
process_data_read56:temperature,119,119.0,1626109933570,51.0
process_data_read56:temperature,120,120.0,1626109933620,50.0
process_data_read56:temperature,121,121.0,1626109933671,51.0
process_data_read56:temperature,122,122.0,1626109933721,50.0
process_data_read56:temperature,123,123.0,1626109933771,50.0
process_data_read56:temperature,124,124.0,1626109933822,51.0
process_data_read56:temperature,125,125.0,1626109933872,50.0
process_data_read56:temperature,126,126.0,1626109933924,52.0
process_data_read56:temperature,127,127.0,1626109933984,60.0
process_data_read56:temperature,128,128.0,1626109934035,51.0
process_data_read56:temperature,129,129.0,1626109934087,52.0
process_data_read56:temperature,130,130.0,1626109934137,50.0
process_data_read56:temperature,131,131.0,1626109934190,53.0
