PV Name,Value Written,Value Read,Time,Delta
process_data_read469:temperature,938,938.0,1626109941714,0.0
process_data_read469:temperature,939,938.0,1626109941714,0.0
process_data_read469:temperature,940,940.0,1626109942206,492.0
process_data_read469:temperature,941,941.0,1626109942256,50.0
process_data_read469:temperature,942,942.0,1626109942307,51.0
process_data_read469:temperature,943,943.0,1626109942357,50.0
process_data_read469:temperature,944,944.0,1626109942407,50.0
process_data_read469:temperature,945,945.0,1626109942457,50.0
process_data_read469:temperature,946,946.0,1626109942509,52.0
process_data_read469:temperature,947,947.0,1626109942561,52.0
process_data_read469:temperature,948,948.0,1626109942612,51.0
process_data_read469:temperature,949,949.0,1626109942667,55.0
process_data_read469:temperature,950,950.0,1626109942718,51.0
process_data_read469:temperature,951,951.0,1626109942768,50.0
process_data_read469:temperature,952,952.0,1626109942819,51.0
process_data_read469:temperature,953,953.0,1626109942869,50.0
process_data_read469:temperature,954,954.0,1626109942920,51.0
process_data_read469:temperature,955,955.0,1626109942971,51.0
process_data_read469:temperature,956,956.0,1626109943025,54.0
process_data_read469:temperature,957,957.0,1626109943094,69.0
