PV Name,Value Written,Value Read,Time,Delta
process_data_read448:temperature,896,896.0,1626109941463,0.0
process_data_read448:temperature,897,896.0,1626109941463,0.0
process_data_read448:temperature,898,896.0,1626109941463,0.0
process_data_read448:temperature,899,896.0,1626109941463,0.0
process_data_read448:temperature,900,900.0,1626109942213,750.0
process_data_read448:temperature,901,901.0,1626109942264,51.0
process_data_read448:temperature,902,902.0,1626109942314,50.0
process_data_read448:temperature,903,903.0,1626109942364,50.0
process_data_read448:temperature,904,904.0,1626109942415,51.0
process_data_read448:temperature,905,905.0,1626109942465,50.0
process_data_read448:temperature,906,906.0,1626109942515,50.0
process_data_read448:temperature,907,907.0,1626109942565,50.0
process_data_read448:temperature,908,908.0,1626109942624,59.0
process_data_read448:temperature,909,909.0,1626109942682,58.0
process_data_read448:temperature,910,910.0,1626109942732,50.0
process_data_read448:temperature,911,911.0,1626109942782,50.0
process_data_read448:temperature,912,912.0,1626109942832,50.0
process_data_read448:temperature,913,913.0,1626109942883,51.0
process_data_read448:temperature,914,914.0,1626109942933,50.0
process_data_read448:temperature,915,915.0,1626109942995,62.0
