PV Name,Value Written,Value Read,Time,Delta
process_data_read18:temperature,36,36.0,1626109932333,0.0
process_data_read18:temperature,37,36.0,1626109932333,0.0
process_data_read18:temperature,38,36.0,1626109932333,0.0
process_data_read18:temperature,39,36.0,1626109932333,0.0
process_data_read18:temperature,40,36.0,1626109932333,0.0
process_data_read18:temperature,41,36.0,1626109932333,0.0
process_data_read18:temperature,42,38.0,1626109933114,781.0
process_data_read18:temperature,43,43.0,1626109933374,260.0
process_data_read18:temperature,44,44.0,1626109933425,51.0
process_data_read18:temperature,45,45.0,1626109933475,50.0
process_data_read18:temperature,46,46.0,1626109933526,51.0
process_data_read18:temperature,47,47.0,1626109933576,50.0
process_data_read18:temperature,48,48.0,1626109933626,50.0
process_data_read18:temperature,49,49.0,1626109933676,50.0
process_data_read18:temperature,50,50.0,1626109933727,51.0
process_data_read18:temperature,51,51.0,1626109933777,50.0
process_data_read18:temperature,52,52.0,1626109933828,51.0
process_data_read18:temperature,53,53.0,1626109933879,51.0
process_data_read18:temperature,54,54.0,1626109933929,50.0
process_data_read18:temperature,55,55.0,1626109933979,50.0
