PV Name,Value Written,Value Read,Time,Delta
process_data_read397:temperature,794,794.0,1626109939735,0.0
process_data_read397:temperature,795,795.0,1626109940032,297.0
process_data_read397:temperature,796,796.0,1626109940082,50.0
process_data_read397:temperature,797,797.0,1626109940133,51.0
process_data_read397:temperature,798,798.0,1626109940183,50.0
process_data_read397:temperature,799,799.0,1626109940233,50.0
process_data_read397:temperature,800,800.0,1626109940288,55.0
process_data_read397:temperature,801,801.0,1626109940339,51.0
process_data_read397:temperature,802,802.0,1626109940390,51.0
process_data_read397:temperature,803,803.0,1626109940440,50.0
process_data_read397:temperature,804,804.0,1626109940491,51.0
process_data_read397:temperature,805,805.0,1626109940543,52.0
process_data_read397:temperature,806,806.0,1626109940595,52.0
process_data_read397:temperature,807,807.0,1626109940648,53.0
process_data_read397:temperature,808,808.0,1626109940699,51.0
process_data_read397:temperature,809,809.0,1626109940770,71.0
process_data_read397:temperature,810,810.0,1626109940829,59.0
process_data_read397:temperature,811,811.0,1626109940890,61.0
process_data_read397:temperature,812,812.0,1626109940941,51.0
process_data_read397:temperature,813,813.0,1626109941004,63.0
