PV Name,Value Written,Value Read,Time,Delta
process_data_read443:temperature,886,886.0,1626109941402,0.0
process_data_read443:temperature,887,886.0,1626109941402,0.0
process_data_read443:temperature,888,886.0,1626109941402,0.0
process_data_read443:temperature,889,886.0,1626109941402,0.0
process_data_read443:temperature,890,889.0,1626109942143,741.0
process_data_read443:temperature,891,891.0,1626109942249,106.0
process_data_read443:temperature,892,892.0,1626109942299,50.0
process_data_read443:temperature,893,893.0,1626109942349,50.0
process_data_read443:temperature,894,894.0,1626109942401,52.0
process_data_read443:temperature,895,895.0,1626109942452,51.0
process_data_read443:temperature,896,896.0,1626109942507,55.0
process_data_read443:temperature,897,897.0,1626109942561,54.0
process_data_read443:temperature,898,898.0,1626109942612,51.0
process_data_read443:temperature,899,899.0,1626109942664,52.0
process_data_read443:temperature,900,900.0,1626109942714,50.0
process_data_read443:temperature,901,901.0,1626109942765,51.0
process_data_read443:temperature,902,902.0,1626109942815,50.0
process_data_read443:temperature,903,903.0,1626109942866,51.0
process_data_read443:temperature,904,904.0,1626109942916,50.0
process_data_read443:temperature,905,905.0,1626109942969,53.0
