PV Name,Value Written,Value Read,Time,Delta
process_data_read460:temperature,920,920.0,1626109941594,0.0
process_data_read460:temperature,921,920.0,1626109941594,0.0
process_data_read460:temperature,922,920.0,1626109941594,0.0
process_data_read460:temperature,923,923.0,1626109942218,624.0
process_data_read460:temperature,924,924.0,1626109942269,51.0
process_data_read460:temperature,925,925.0,1626109942319,50.0
process_data_read460:temperature,926,926.0,1626109942371,52.0
process_data_read460:temperature,927,927.0,1626109942421,50.0
process_data_read460:temperature,928,928.0,1626109942473,52.0
process_data_read460:temperature,929,929.0,1626109942525,52.0
process_data_read460:temperature,930,930.0,1626109942576,51.0
process_data_read460:temperature,931,931.0,1626109942635,59.0
process_data_read460:temperature,932,932.0,1626109942688,53.0
process_data_read460:temperature,933,933.0,1626109942749,61.0
process_data_read460:temperature,934,934.0,1626109942805,56.0
process_data_read460:temperature,935,935.0,1626109942858,53.0
process_data_read460:temperature,936,936.0,1626109942910,52.0
process_data_read460:temperature,937,937.0,1626109942961,51.0
process_data_read460:temperature,938,938.0,1626109943014,53.0
process_data_read460:temperature,939,939.0,1626109943064,50.0
