PV Name,Value Written,Value Read,Time,Delta
process_data_read170:temperature,340,340.0,1626109934977,0.0
process_data_read170:temperature,341,340.0,1626109934977,0.0
process_data_read170:temperature,342,340.0,1626109934977,0.0
process_data_read170:temperature,343,343.0,1626109935525,548.0
process_data_read170:temperature,344,344.0,1626109935577,52.0
process_data_read170:temperature,345,345.0,1626109935630,53.0
process_data_read170:temperature,346,346.0,1626109935683,53.0
process_data_read170:temperature,347,347.0,1626109935733,50.0
process_data_read170:temperature,348,348.0,1626109935783,50.0
process_data_read170:temperature,349,349.0,1626109935834,51.0
process_data_read170:temperature,350,350.0,1626109935885,51.0
process_data_read170:temperature,351,351.0,1626109935938,53.0
process_data_read170:temperature,352,352.0,1626109935988,50.0
process_data_read170:temperature,353,353.0,1626109936039,51.0
process_data_read170:temperature,354,354.0,1626109936089,50.0
process_data_read170:temperature,355,355.0,1626109936140,51.0
process_data_read170:temperature,356,356.0,1626109936190,50.0
process_data_read170:temperature,357,357.0,1626109936244,54.0
process_data_read170:temperature,358,358.0,1626109936301,57.0
process_data_read170:temperature,359,359.0,1626109936376,75.0
