PV Name,Value Written,Value Read,Time,Delta
process_data_read186:temperature,372,372.0,1626109935136,0.0
process_data_read186:temperature,373,372.0,1626109935136,0.0
process_data_read186:temperature,374,374.0,1626109935540,404.0
process_data_read186:temperature,375,375.0,1626109935590,50.0
process_data_read186:temperature,376,376.0,1626109935641,51.0
process_data_read186:temperature,377,377.0,1626109935692,51.0
process_data_read186:temperature,378,378.0,1626109935742,50.0
process_data_read186:temperature,379,379.0,1626109935793,51.0
process_data_read186:temperature,380,380.0,1626109935843,50.0
process_data_read186:temperature,381,381.0,1626109935894,51.0
process_data_read186:temperature,382,382.0,1626109935960,66.0
process_data_read186:temperature,383,383.0,1626109936013,53.0
process_data_read186:temperature,384,384.0,1626109936063,50.0
process_data_read186:temperature,385,385.0,1626109936130,67.0
process_data_read186:temperature,386,386.0,1626109936184,54.0
process_data_read186:temperature,387,387.0,1626109936233,49.0
process_data_read186:temperature,388,388.0,1626109936287,54.0
process_data_read186:temperature,389,389.0,1626109936346,59.0
process_data_read186:temperature,390,390.0,1626109936397,51.0
process_data_read186:temperature,391,391.0,1626109936454,57.0
