PV Name,Value Written,Value Read,Time,Delta
process_data_read175:temperature,350,350.0,1626109935034,0.0
process_data_read175:temperature,351,350.0,1626109935034,0.0
process_data_read175:temperature,352,352.0,1626109935500,466.0
process_data_read175:temperature,353,353.0,1626109935551,51.0
process_data_read175:temperature,354,354.0,1626109935601,50.0
process_data_read175:temperature,355,355.0,1626109935652,51.0
process_data_read175:temperature,356,356.0,1626109935702,50.0
process_data_read175:temperature,357,357.0,1626109935753,51.0
process_data_read175:temperature,358,358.0,1626109935804,51.0
process_data_read175:temperature,359,359.0,1626109935854,50.0
process_data_read175:temperature,360,360.0,1626109935905,51.0
process_data_read175:temperature,361,361.0,1626109935958,53.0
process_data_read175:temperature,362,362.0,1626109936012,54.0
process_data_read175:temperature,363,363.0,1626109936064,52.0
process_data_read175:temperature,364,364.0,1626109936121,57.0
process_data_read175:temperature,365,365.0,1626109936178,57.0
process_data_read175:temperature,366,366.0,1626109936228,50.0
process_data_read175:temperature,367,367.0,1626109936289,61.0
process_data_read175:temperature,368,368.0,1626109936347,58.0
process_data_read175:temperature,369,369.0,1626109936398,51.0
