PV Name,Value Written,Value Read,Time,Delta
process_data_read437:temperature,874,874.0,1626109941342,0.0
process_data_read437:temperature,875,874.0,1626109941342,0.0
process_data_read437:temperature,876,874.0,1626109941342,0.0
process_data_read437:temperature,877,874.0,1626109941342,0.0
process_data_read437:temperature,878,874.0,1626109941342,0.0
process_data_read437:temperature,879,879.0,1626109942226,884.0
process_data_read437:temperature,880,880.0,1626109942277,51.0
process_data_read437:temperature,881,881.0,1626109942327,50.0
process_data_read437:temperature,882,882.0,1626109942377,50.0
process_data_read437:temperature,883,883.0,1626109942427,50.0
process_data_read437:temperature,884,884.0,1626109942478,51.0
process_data_read437:temperature,885,885.0,1626109942528,50.0
process_data_read437:temperature,886,886.0,1626109942578,50.0
process_data_read437:temperature,887,887.0,1626109942632,54.0
process_data_read437:temperature,888,888.0,1626109942683,51.0
process_data_read437:temperature,889,889.0,1626109942734,51.0
process_data_read437:temperature,890,890.0,1626109942784,50.0
process_data_read437:temperature,891,891.0,1626109942837,53.0
process_data_read437:temperature,892,892.0,1626109942888,51.0
process_data_read437:temperature,893,893.0,1626109942938,50.0
