PV Name,Value Written,Value Read,Time,Delta
process_data_read351:temperature,702,702.0,1626109939315,0.0
process_data_read351:temperature,703,702.0,1626109939315,0.0
process_data_read351:temperature,704,702.0,1626109939315,0.0
process_data_read351:temperature,705,705.0,1626109939995,680.0
process_data_read351:temperature,706,706.0,1626109940046,51.0
process_data_read351:temperature,707,707.0,1626109940097,51.0
process_data_read351:temperature,708,708.0,1626109940147,50.0
process_data_read351:temperature,709,709.0,1626109940197,50.0
process_data_read351:temperature,710,710.0,1626109940247,50.0
process_data_read351:temperature,711,711.0,1626109940298,51.0
process_data_read351:temperature,712,712.0,1626109940349,51.0
process_data_read351:temperature,713,713.0,1626109940400,51.0
process_data_read351:temperature,714,714.0,1626109940450,50.0
process_data_read351:temperature,715,715.0,1626109940500,50.0
process_data_read351:temperature,716,716.0,1626109940551,51.0
process_data_read351:temperature,717,717.0,1626109940603,52.0
process_data_read351:temperature,718,718.0,1626109940654,51.0
process_data_read351:temperature,719,719.0,1626109940705,51.0
process_data_read351:temperature,720,720.0,1626109940760,55.0
process_data_read351:temperature,721,721.0,1626109940819,59.0
