PV Name,Value Written,Value Read,Time,Delta
process_data_read420:temperature,840,840.0,1626109941172,0.0
process_data_read420:temperature,841,840.0,1626109941172,0.0
process_data_read420:temperature,842,840.0,1626109941172,0.0
process_data_read420:temperature,843,840.0,1626109941172,0.0
process_data_read420:temperature,844,840.0,1626109941172,0.0
process_data_read420:temperature,845,840.0,1626109941172,0.0
process_data_read420:temperature,846,840.0,1626109941172,0.0
process_data_read420:temperature,847,842.0,1626109941900,728.0
process_data_read420:temperature,848,848.0,1626109942221,321.0
process_data_read420:temperature,849,849.0,1626109942273,52.0
process_data_read420:temperature,850,850.0,1626109942323,50.0
process_data_read420:temperature,851,851.0,1626109942374,51.0
process_data_read420:temperature,852,852.0,1626109942424,50.0
process_data_read420:temperature,853,853.0,1626109942475,51.0
process_data_read420:temperature,854,854.0,1626109942526,51.0
process_data_read420:temperature,855,855.0,1626109942577,51.0
process_data_read420:temperature,856,856.0,1626109942631,54.0
process_data_read420:temperature,857,857.0,1626109942683,52.0
process_data_read420:temperature,858,858.0,1626109942733,50.0
process_data_read420:temperature,859,859.0,1626109942784,51.0
