PV Name,Value Written,Value Read,Time,Delta
process_data_read66:temperature,132,132.0,1626109932850,0.0
process_data_read66:temperature,133,132.0,1626109932850,0.0
process_data_read66:temperature,134,134.0,1626109933346,496.0
process_data_read66:temperature,135,135.0,1626109933403,57.0
process_data_read66:temperature,136,136.0,1626109933453,50.0
process_data_read66:temperature,137,137.0,1626109933504,51.0
process_data_read66:temperature,138,138.0,1626109933555,51.0
process_data_read66:temperature,139,139.0,1626109933605,50.0
process_data_read66:temperature,140,140.0,1626109933656,51.0
process_data_read66:temperature,141,141.0,1626109933706,50.0
process_data_read66:temperature,142,142.0,1626109933757,51.0
process_data_read66:temperature,143,143.0,1626109933807,50.0
process_data_read66:temperature,144,144.0,1626109933859,52.0
process_data_read66:temperature,145,145.0,1626109933920,61.0
process_data_read66:temperature,146,146.0,1626109933984,64.0
process_data_read66:temperature,147,147.0,1626109934040,56.0
process_data_read66:temperature,148,148.0,1626109934102,62.0
process_data_read66:temperature,149,149.0,1626109934156,54.0
process_data_read66:temperature,150,150.0,1626109934228,72.0
process_data_read66:temperature,151,151.0,1626109934284,56.0
