PV Name,Value Written,Value Read,Time,Delta
process_data_read226:temperature,452,452.0,1626109936726,0.0
process_data_read226:temperature,453,452.0,1626109936726,0.0
process_data_read226:temperature,454,452.0,1626109936726,0.0
process_data_read226:temperature,455,452.0,1626109936726,0.0
process_data_read226:temperature,456,452.0,1626109936726,0.0
process_data_read226:temperature,457,452.0,1626109936726,0.0
process_data_read226:temperature,458,452.0,1626109936726,0.0
process_data_read226:temperature,459,455.0,1626109937609,883.0
process_data_read226:temperature,460,460.0,1626109937871,262.0
process_data_read226:temperature,461,461.0,1626109937921,50.0
process_data_read226:temperature,462,462.0,1626109937972,51.0
process_data_read226:temperature,463,463.0,1626109938023,51.0
process_data_read226:temperature,464,464.0,1626109938073,50.0
process_data_read226:temperature,465,465.0,1626109938124,51.0
process_data_read226:temperature,466,466.0,1626109938174,50.0
process_data_read226:temperature,467,467.0,1626109938225,51.0
process_data_read226:temperature,468,468.0,1626109938275,50.0
process_data_read226:temperature,469,469.0,1626109938329,54.0
process_data_read226:temperature,470,470.0,1626109938379,50.0
process_data_read226:temperature,471,471.0,1626109938430,51.0
