PV Name,Value Written,Value Read,Time,Delta
process_data_read459:temperature,918,918.0,1626109941589,0.0
process_data_read459:temperature,919,918.0,1626109941589,0.0
process_data_read459:temperature,920,918.0,1626109941589,0.0
process_data_read459:temperature,921,921.0,1626109942216,627.0
process_data_read459:temperature,922,922.0,1626109942267,51.0
process_data_read459:temperature,923,923.0,1626109942317,50.0
process_data_read459:temperature,924,924.0,1626109942369,52.0
process_data_read459:temperature,925,925.0,1626109942420,51.0
process_data_read459:temperature,926,926.0,1626109942473,53.0
process_data_read459:temperature,927,927.0,1626109942524,51.0
process_data_read459:temperature,928,928.0,1626109942574,50.0
process_data_read459:temperature,929,929.0,1626109942632,58.0
process_data_read459:temperature,930,930.0,1626109942687,55.0
process_data_read459:temperature,931,931.0,1626109942752,65.0
process_data_read459:temperature,932,932.0,1626109942803,51.0
process_data_read459:temperature,933,933.0,1626109942853,50.0
process_data_read459:temperature,934,934.0,1626109942905,52.0
process_data_read459:temperature,935,935.0,1626109942961,56.0
process_data_read459:temperature,936,936.0,1626109943011,50.0
process_data_read459:temperature,937,937.0,1626109943062,51.0
