PV Name,Value Written,Value Read,Time,Delta
process_data_read481:temperature,962,962.0,1626109941828,0.0
process_data_read481:temperature,963,963.0,1626109942204,376.0
process_data_read481:temperature,964,964.0,1626109942256,52.0
process_data_read481:temperature,965,965.0,1626109942306,50.0
process_data_read481:temperature,966,966.0,1626109942356,50.0
process_data_read481:temperature,967,967.0,1626109942407,51.0
process_data_read481:temperature,968,968.0,1626109942457,50.0
process_data_read481:temperature,969,969.0,1626109942508,51.0
process_data_read481:temperature,970,970.0,1626109942560,52.0
process_data_read481:temperature,971,971.0,1626109942613,53.0
process_data_read481:temperature,972,972.0,1626109942664,51.0
process_data_read481:temperature,973,973.0,1626109942715,51.0
process_data_read481:temperature,974,974.0,1626109942765,50.0
process_data_read481:temperature,975,975.0,1626109942816,51.0
process_data_read481:temperature,976,976.0,1626109942866,50.0
process_data_read481:temperature,977,977.0,1626109942917,51.0
process_data_read481:temperature,978,978.0,1626109942969,52.0
process_data_read481:temperature,979,979.0,1626109943024,55.0
process_data_read481:temperature,980,980.0,1626109943087,63.0
process_data_read481:temperature,981,981.0,1626109943139,52.0
