PV Name,Value Written,Value Read,Time,Delta
process_data_read119:temperature,238,238.0,1626109934476,0.0
process_data_read119:temperature,239,238.0,1626109934476,0.0
process_data_read119:temperature,240,238.0,1626109934476,0.0
process_data_read119:temperature,241,238.0,1626109934476,0.0
process_data_read119:temperature,242,238.0,1626109934476,0.0
process_data_read119:temperature,243,238.0,1626109934476,0.0
process_data_read119:temperature,244,238.0,1626109934476,0.0
process_data_read119:temperature,245,238.0,1626109934476,0.0
process_data_read119:temperature,246,240.0,1626109935060,584.0
process_data_read119:temperature,247,242.0,1626109935173,113.0
process_data_read119:temperature,248,248.0,1626109935495,322.0
process_data_read119:temperature,249,249.0,1626109935548,53.0
process_data_read119:temperature,250,250.0,1626109935600,52.0
process_data_read119:temperature,251,251.0,1626109935652,52.0
process_data_read119:temperature,252,252.0,1626109935704,52.0
process_data_read119:temperature,253,253.0,1626109935755,51.0
process_data_read119:temperature,254,254.0,1626109935805,50.0
process_data_read119:temperature,255,255.0,1626109935856,51.0
process_data_read119:temperature,256,256.0,1626109935907,51.0
process_data_read119:temperature,257,257.0,1626109935959,52.0
