PV Name,Value Written,Value Read,Time,Delta
process_data_read71:temperature,142,142.0,1626109932901,0.0
process_data_read71:temperature,143,142.0,1626109932901,0.0
process_data_read71:temperature,144,144.0,1626109933365,464.0
process_data_read71:temperature,145,145.0,1626109933417,52.0
process_data_read71:temperature,146,146.0,1626109933469,52.0
process_data_read71:temperature,147,147.0,1626109933519,50.0
process_data_read71:temperature,148,148.0,1626109933570,51.0
process_data_read71:temperature,149,149.0,1626109933620,50.0
process_data_read71:temperature,150,150.0,1626109933671,51.0
process_data_read71:temperature,151,151.0,1626109933721,50.0
process_data_read71:temperature,152,152.0,1626109933771,50.0
process_data_read71:temperature,153,153.0,1626109933822,51.0
process_data_read71:temperature,154,154.0,1626109933872,50.0
process_data_read71:temperature,155,155.0,1626109933923,51.0
process_data_read71:temperature,156,156.0,1626109933984,61.0
process_data_read71:temperature,157,157.0,1626109934037,53.0
process_data_read71:temperature,158,158.0,1626109934099,62.0
process_data_read71:temperature,159,159.0,1626109934152,53.0
process_data_read71:temperature,160,160.0,1626109934212,60.0
process_data_read71:temperature,161,161.0,1626109934293,81.0
