PV Name,Value Written,Value Read,Time,Delta
process_data_read69:temperature,138,138.0,1626109932886,0.0
process_data_read69:temperature,139,138.0,1626109932886,0.0
process_data_read69:temperature,140,140.0,1626109933360,474.0
process_data_read69:temperature,141,141.0,1626109933411,51.0
process_data_read69:temperature,142,142.0,1626109933467,56.0
process_data_read69:temperature,143,143.0,1626109933517,50.0
process_data_read69:temperature,144,144.0,1626109933568,51.0
process_data_read69:temperature,145,145.0,1626109933618,50.0
process_data_read69:temperature,146,146.0,1626109933669,51.0
process_data_read69:temperature,147,147.0,1626109933719,50.0
process_data_read69:temperature,148,148.0,1626109933770,51.0
process_data_read69:temperature,149,149.0,1626109933820,50.0
process_data_read69:temperature,150,150.0,1626109933870,50.0
process_data_read69:temperature,151,151.0,1626109933921,51.0
process_data_read69:temperature,152,152.0,1626109933977,56.0
process_data_read69:temperature,153,153.0,1626109934037,60.0
process_data_read69:temperature,154,154.0,1626109934100,63.0
process_data_read69:temperature,155,155.0,1626109934163,63.0
process_data_read69:temperature,156,156.0,1626109934224,61.0
process_data_read69:temperature,157,157.0,1626109934283,59.0
