PV Name,Value Written,Value Read,Time,Delta
process_data_read25:temperature,50,50.0,1626109932393,0.0
process_data_read25:temperature,51,50.0,1626109932393,0.0
process_data_read25:temperature,52,50.0,1626109932393,0.0
process_data_read25:temperature,53,50.0,1626109932393,0.0
process_data_read25:temperature,54,50.0,1626109932393,0.0
process_data_read25:temperature,55,55.0,1626109933358,965.0
process_data_read25:temperature,56,56.0,1626109933409,51.0
process_data_read25:temperature,57,57.0,1626109933462,53.0
process_data_read25:temperature,58,58.0,1626109933513,51.0
process_data_read25:temperature,59,59.0,1626109933563,50.0
process_data_read25:temperature,60,60.0,1626109933613,50.0
process_data_read25:temperature,61,61.0,1626109933663,50.0
process_data_read25:temperature,62,62.0,1626109933713,50.0
process_data_read25:temperature,63,63.0,1626109933764,51.0
process_data_read25:temperature,64,64.0,1626109933814,50.0
process_data_read25:temperature,65,65.0,1626109933864,50.0
process_data_read25:temperature,66,66.0,1626109933920,56.0
process_data_read25:temperature,67,67.0,1626109933973,53.0
process_data_read25:temperature,68,68.0,1626109934027,54.0
process_data_read25:temperature,69,69.0,1626109934077,50.0
