PV Name,Value Written,Value Read,Time,Delta
process_data_read229:temperature,458,458.0,1626109936740,0.0
process_data_read229:temperature,459,458.0,1626109936740,0.0
process_data_read229:temperature,460,458.0,1626109936740,0.0
process_data_read229:temperature,461,458.0,1626109936740,0.0
process_data_read229:temperature,462,458.0,1626109936740,0.0
process_data_read229:temperature,463,458.0,1626109936740,0.0
process_data_read229:temperature,464,458.0,1626109936740,0.0
process_data_read229:temperature,465,465.0,1626109937858,1118.0
process_data_read229:temperature,466,466.0,1626109937908,50.0
process_data_read229:temperature,467,467.0,1626109937959,51.0
process_data_read229:temperature,468,468.0,1626109938010,51.0
process_data_read229:temperature,469,469.0,1626109938061,51.0
process_data_read229:temperature,470,470.0,1626109938111,50.0
process_data_read229:temperature,471,471.0,1626109938162,51.0
process_data_read229:temperature,472,472.0,1626109938213,51.0
process_data_read229:temperature,473,473.0,1626109938265,52.0
process_data_read229:temperature,474,474.0,1626109938315,50.0
process_data_read229:temperature,475,475.0,1626109938367,52.0
process_data_read229:temperature,476,476.0,1626109938419,52.0
process_data_read229:temperature,477,477.0,1626109938469,50.0
