PV Name,Value Written,Value Read,Time,Delta
process_data_read429:temperature,858,858.0,1626109941252,0.0
process_data_read429:temperature,859,858.0,1626109941252,0.0
process_data_read429:temperature,860,858.0,1626109941252,0.0
process_data_read429:temperature,861,858.0,1626109941252,0.0
process_data_read429:temperature,862,858.0,1626109941252,0.0
process_data_read429:temperature,863,863.0,1626109942205,953.0
process_data_read429:temperature,864,864.0,1626109942256,51.0
process_data_read429:temperature,865,865.0,1626109942306,50.0
process_data_read429:temperature,866,866.0,1626109942357,51.0
process_data_read429:temperature,867,867.0,1626109942408,51.0
process_data_read429:temperature,868,868.0,1626109942458,50.0
process_data_read429:temperature,869,869.0,1626109942509,51.0
process_data_read429:temperature,870,870.0,1626109942559,50.0
process_data_read429:temperature,871,871.0,1626109942610,51.0
process_data_read429:temperature,872,872.0,1626109942660,50.0
process_data_read429:temperature,873,873.0,1626109942710,50.0
process_data_read429:temperature,874,874.0,1626109942760,50.0
process_data_read429:temperature,875,875.0,1626109942810,50.0
process_data_read429:temperature,876,876.0,1626109942861,51.0
process_data_read429:temperature,877,877.0,1626109942913,52.0
