PV Name,Value Written,Value Read,Time,Delta
process_data_read385:temperature,770,770.0,1626109939631,0.0
process_data_read385:temperature,771,771.0,1626109939998,367.0
process_data_read385:temperature,772,772.0,1626109940049,51.0
process_data_read385:temperature,773,773.0,1626109940099,50.0
process_data_read385:temperature,774,774.0,1626109940149,50.0
process_data_read385:temperature,775,775.0,1626109940199,50.0
process_data_read385:temperature,776,776.0,1626109940250,51.0
process_data_read385:temperature,777,777.0,1626109940300,50.0
process_data_read385:temperature,778,778.0,1626109940350,50.0
process_data_read385:temperature,779,779.0,1626109940401,51.0
process_data_read385:temperature,780,780.0,1626109940453,52.0
process_data_read385:temperature,781,781.0,1626109940504,51.0
process_data_read385:temperature,782,782.0,1626109940555,51.0
process_data_read385:temperature,783,783.0,1626109940605,50.0
process_data_read385:temperature,784,784.0,1626109940656,51.0
process_data_read385:temperature,785,785.0,1626109940706,50.0
process_data_read385:temperature,786,786.0,1626109940760,54.0
process_data_read385:temperature,787,787.0,1626109940824,64.0
process_data_read385:temperature,788,788.0,1626109940883,59.0
process_data_read385:temperature,789,789.0,1626109940941,58.0
