PV Name,Value Written,Value Read,Time,Delta
process_data_read75:temperature,150,150.0,1626164719661,0.0
process_data_read75:temperature,151,150.0,1626164719661,0.0
process_data_read75:temperature,152,150.0,1626164719661,0.0
process_data_read75:temperature,153,150.0,1626164719661,0.0
process_data_read75:temperature,154,150.0,1626164719661,0.0
process_data_read75:temperature,155,150.0,1626164719661,0.0
process_data_read75:temperature,156,152.0,1626164720357,696.0
process_data_read75:temperature,157,157.0,1626164720620,263.0
process_data_read75:temperature,158,158.0,1626164720670,50.0
process_data_read75:temperature,159,159.0,1626164720721,51.0
process_data_read75:temperature,160,160.0,1626164720771,50.0
process_data_read75:temperature,161,161.0,1626164720822,51.0
process_data_read75:temperature,162,162.0,1626164720872,50.0
process_data_read75:temperature,163,163.0,1626164720922,50.0
process_data_read75:temperature,164,164.0,1626164720972,50.0
process_data_read75:temperature,165,165.0,1626164721022,50.0
process_data_read75:temperature,166,166.0,1626164721073,51.0
process_data_read75:temperature,167,167.0,1626164721123,50.0
process_data_read75:temperature,168,168.0,1626164721173,50.0
process_data_read75:temperature,169,169.0,1626164721224,51.0
