PV Name,Value Written,Value Read,Time,Delta
process_data_read57:temperature,114,114.0,1626164719982,0.0
process_data_read57:temperature,115,114.0,1626164719982,0.0
process_data_read57:temperature,116,114.0,1626164719982,0.0
process_data_read57:temperature,117,115.0,1626164720488,506.0
process_data_read57:temperature,118,118.0,1626164720642,154.0
process_data_read57:temperature,119,119.0,1626164720692,50.0
process_data_read57:temperature,120,120.0,1626164720742,50.0
process_data_read57:temperature,121,121.0,1626164720792,50.0
process_data_read57:temperature,122,122.0,1626164720842,50.0
process_data_read57:temperature,123,123.0,1626164720893,51.0
process_data_read57:temperature,124,124.0,1626164720943,50.0
process_data_read57:temperature,125,125.0,1626164720993,50.0
process_data_read57:temperature,126,126.0,1626164721044,51.0
process_data_read57:temperature,127,127.0,1626164721094,50.0
process_data_read57:temperature,128,128.0,1626164721149,55.0
process_data_read57:temperature,129,129.0,1626164721200,51.0
process_data_read57:temperature,130,130.0,1626164721257,57.0
process_data_read57:temperature,131,131.0,1626164721308,51.0
process_data_read57:temperature,132,132.0,1626164721360,52.0
process_data_read57:temperature,133,133.0,1626164721418,58.0
