PV Name,Value Written,Value Read,Time,Delta
process_data_read76:temperature,152,152.0,1626164720199,0.0
process_data_read76:temperature,153,152.0,1626164720199,0.0
process_data_read76:temperature,154,154.0,1626164720612,413.0
process_data_read76:temperature,155,155.0,1626164720662,50.0
process_data_read76:temperature,156,156.0,1626164720713,51.0
process_data_read76:temperature,157,157.0,1626164720763,50.0
process_data_read76:temperature,158,158.0,1626164720813,50.0
process_data_read76:temperature,159,159.0,1626164720863,50.0
process_data_read76:temperature,160,160.0,1626164720914,51.0
process_data_read76:temperature,161,161.0,1626164720964,50.0
process_data_read76:temperature,162,162.0,1626164721014,50.0
process_data_read76:temperature,163,163.0,1626164721066,52.0
process_data_read76:temperature,164,164.0,1626164721117,51.0
process_data_read76:temperature,165,165.0,1626164721167,50.0
process_data_read76:temperature,166,166.0,1626164721217,50.0
process_data_read76:temperature,167,167.0,1626164721268,51.0
process_data_read76:temperature,168,168.0,1626164721318,50.0
process_data_read76:temperature,169,169.0,1626164721369,51.0
process_data_read76:temperature,170,170.0,1626164721424,55.0
process_data_read76:temperature,171,171.0,1626164721488,64.0
