PV Name,Value Written,Value Read,Time,Delta
process_data_read74:temperature,148,148.0,1626164720197,0.0
process_data_read74:temperature,149,148.0,1626164720197,0.0
process_data_read74:temperature,150,150.0,1626164720616,419.0
process_data_read74:temperature,151,151.0,1626164720667,51.0
process_data_read74:temperature,152,152.0,1626164720717,50.0
process_data_read74:temperature,153,153.0,1626164720767,50.0
process_data_read74:temperature,154,154.0,1626164720818,51.0
process_data_read74:temperature,155,155.0,1626164720868,50.0
process_data_read74:temperature,156,156.0,1626164720918,50.0
process_data_read74:temperature,157,157.0,1626164720969,51.0
process_data_read74:temperature,158,158.0,1626164721019,50.0
process_data_read74:temperature,159,159.0,1626164721069,50.0
process_data_read74:temperature,160,160.0,1626164721120,51.0
process_data_read74:temperature,161,161.0,1626164721170,50.0
process_data_read74:temperature,162,162.0,1626164721224,54.0
process_data_read74:temperature,163,163.0,1626164721276,52.0
process_data_read74:temperature,164,164.0,1626164721331,55.0
process_data_read74:temperature,165,165.0,1626164721381,50.0
process_data_read74:temperature,166,166.0,1626164721432,51.0
process_data_read74:temperature,167,167.0,1626164721488,56.0
