PV Name,Value Written,Value Read,Time,Delta
process_data_read34:temperature,68,68.0,1626164719757,0.0
process_data_read34:temperature,69,68.0,1626164719757,0.0
process_data_read34:temperature,70,68.0,1626164719757,0.0
process_data_read34:temperature,71,68.0,1626164719757,0.0
process_data_read34:temperature,72,68.0,1626164719757,0.0
process_data_read34:temperature,73,73.0,1626164720605,848.0
process_data_read34:temperature,74,74.0,1626164720655,50.0
process_data_read34:temperature,75,75.0,1626164720706,51.0
process_data_read34:temperature,76,76.0,1626164720756,50.0
process_data_read34:temperature,77,77.0,1626164720806,50.0
process_data_read34:temperature,78,78.0,1626164720856,50.0
process_data_read34:temperature,79,79.0,1626164720907,51.0
process_data_read34:temperature,80,80.0,1626164720957,50.0
process_data_read34:temperature,81,81.0,1626164721007,50.0
process_data_read34:temperature,82,82.0,1626164721058,51.0
process_data_read34:temperature,83,83.0,1626164721110,52.0
process_data_read34:temperature,84,84.0,1626164721162,52.0
process_data_read34:temperature,85,85.0,1626164721214,52.0
process_data_read34:temperature,86,86.0,1626164721264,50.0
process_data_read34:temperature,87,87.0,1626164721315,51.0
