PV Name,Value Written,Value Read,Time,Delta
process_data_read90:temperature,180,180.0,1626164720314,0.0
process_data_read90:temperature,181,181.0,1626164720609,295.0
process_data_read90:temperature,182,182.0,1626164720659,50.0
process_data_read90:temperature,183,183.0,1626164720709,50.0
process_data_read90:temperature,184,184.0,1626164720759,50.0
process_data_read90:temperature,185,185.0,1626164720810,51.0
process_data_read90:temperature,186,186.0,1626164720860,50.0
process_data_read90:temperature,187,187.0,1626164720910,50.0
process_data_read90:temperature,188,188.0,1626164720960,50.0
process_data_read90:temperature,189,189.0,1626164721010,50.0
process_data_read90:temperature,190,190.0,1626164721061,51.0
process_data_read90:temperature,191,191.0,1626164721113,52.0
process_data_read90:temperature,192,192.0,1626164721164,51.0
process_data_read90:temperature,193,193.0,1626164721214,50.0
process_data_read90:temperature,194,194.0,1626164721265,51.0
process_data_read90:temperature,195,195.0,1626164721315,50.0
process_data_read90:temperature,196,196.0,1626164721368,53.0
process_data_read90:temperature,197,197.0,1626164721426,58.0
process_data_read90:temperature,198,198.0,1626164721490,64.0
process_data_read90:temperature,199,199.0,1626164721546,56.0
