PV Name,Value Written,Value Read,Time,Delta
process_data_read252:temperature,504,504.0,1626164926013,0.0
process_data_read252:temperature,505,504.0,1626164926013,0.0
process_data_read252:temperature,506,504.0,1626164926013,0.0
process_data_read252:temperature,507,504.0,1626164926013,0.0
process_data_read252:temperature,508,508.0,1626164926785,772.0
process_data_read252:temperature,509,509.0,1626164926835,50.0
process_data_read252:temperature,510,510.0,1626164926886,51.0
process_data_read252:temperature,511,511.0,1626164926936,50.0
process_data_read252:temperature,512,512.0,1626164926986,50.0
process_data_read252:temperature,513,513.0,1626164927037,51.0
process_data_read252:temperature,514,514.0,1626164927087,50.0
process_data_read252:temperature,515,515.0,1626164927137,50.0
process_data_read252:temperature,516,516.0,1626164927189,52.0
process_data_read252:temperature,517,517.0,1626164927240,51.0
process_data_read252:temperature,518,518.0,1626164927291,51.0
process_data_read252:temperature,519,519.0,1626164927343,52.0
process_data_read252:temperature,520,520.0,1626164927394,51.0
process_data_read252:temperature,521,521.0,1626164927444,50.0
process_data_read252:temperature,522,522.0,1626164927495,51.0
process_data_read252:temperature,523,523.0,1626164927547,52.0
