PV Name,Value Written,Value Read,Time,Delta
process_data_read38:temperature,76,76.0,1626164921529,0.0
process_data_read38:temperature,77,76.0,1626164921529,0.0
process_data_read38:temperature,78,76.0,1626164921529,0.0
process_data_read38:temperature,79,76.0,1626164921529,0.0
process_data_read38:temperature,80,79.0,1626164922233,704.0
process_data_read38:temperature,81,81.0,1626164922337,104.0
process_data_read38:temperature,82,82.0,1626164922387,50.0
process_data_read38:temperature,83,83.0,1626164922437,50.0
process_data_read38:temperature,84,84.0,1626164922488,51.0
process_data_read38:temperature,85,85.0,1626164922538,50.0
process_data_read38:temperature,86,86.0,1626164922589,51.0
process_data_read38:temperature,87,87.0,1626164922639,50.0
process_data_read38:temperature,88,88.0,1626164922690,51.0
process_data_read38:temperature,89,89.0,1626164922740,50.0
process_data_read38:temperature,90,90.0,1626164922791,51.0
process_data_read38:temperature,91,91.0,1626164922841,50.0
process_data_read38:temperature,92,92.0,1626164922893,52.0
process_data_read38:temperature,93,93.0,1626164922950,57.0
process_data_read38:temperature,94,94.0,1626164923005,55.0
process_data_read38:temperature,95,95.0,1626164923056,51.0
