PV Name,Value Written,Value Read,Time,Delta
process_data_read919:temperature,1838,1838.0,1626164941043,0.0
process_data_read919:temperature,1839,1838.0,1626164941043,0.0
process_data_read919:temperature,1840,1838.0,1626164941043,0.0
process_data_read919:temperature,1841,1838.0,1626164941043,0.0
process_data_read919:temperature,1842,1838.0,1626164941043,0.0
process_data_read919:temperature,1843,1838.0,1626164941043,0.0
process_data_read919:temperature,1844,1838.0,1626164941043,0.0
process_data_read919:temperature,1845,1838.0,1626164941043,0.0
process_data_read919:temperature,1846,1840.0,1626164941330,287.0
process_data_read919:temperature,1847,1841.0,1626164941387,57.0
process_data_read919:temperature,1848,1844.0,1626164941545,158.0
process_data_read919:temperature,1849,1847.0,1626164941703,158.0
process_data_read919:temperature,1850,1850.0,1626164941856,153.0
process_data_read919:temperature,1851,1851.0,1626164941906,50.0
process_data_read919:temperature,1852,1852.0,1626164941956,50.0
process_data_read919:temperature,1853,1853.0,1626164942006,50.0
process_data_read919:temperature,1854,1854.0,1626164942058,52.0
process_data_read919:temperature,1855,1855.0,1626164942110,52.0
process_data_read919:temperature,1856,1856.0,1626164942161,51.0
process_data_read919:temperature,1857,1857.0,1626164942212,51.0
